URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17442/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17442/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20397/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20397/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/11805/cat_id/63/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/11805/cat_id/63/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14701/cat_id/94/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14701/cat_id/94/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/228/cat_id/1157/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/228/cat_id/1157/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22535/cat_id/1119/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22535/cat_id/1119/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21580/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9zZWFzb25hbC1mcmFtZWQtcHJpbnRzLXdhbGwtZGVjb3IvYXdheS1pbi1hLW1hbmdlci13YWxsLXBhbmVsLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21580/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9zZWFzb25hbC1mcmFtZWQtcHJpbnRzLXdhbGwtZGVjb3IvYXdheS1pbi1hLW1hbmdlci13YWxsLXBhbmVsLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18697/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL291dGRvb3ItcnVncy1tYXRzL3NlYS10dXJ0bGUtYWNjZW50LXJ1Zy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18697/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL291dGRvb3ItcnVncy1tYXRzL3NlYS10dXJ0bGUtYWNjZW50LXJ1Zy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/7324/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/7324/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9551/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jb29rcy10b29scy1raXRjaGVuL3dpcmUtbWFzb24tamFyLXNhbHQtcGVwcGVyLWNhZGR5Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9551/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jb29rcy10b29scy1raXRjaGVuL3dpcmUtbWFzb24tamFyLXNhbHQtcGVwcGVyLWNhZGR5Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9004/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2xvb24tYnJhY2tldC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9004/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2xvb24tYnJhY2tldC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17659/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17659/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20271/cat_id/42/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20271/cat_id/42/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17558/cat_id/1036/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17558/cat_id/1036/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/7608/cat_id/1121/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/7608/cat_id/1121/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22954/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbmV3LXByb2R1Y3RzL25ldy13ZWItb25seS1pdGVtcy9kYWNoc2h1bmQtd2FsbC1kZWNvci5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22954/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbmV3LXByb2R1Y3RzL25ldy13ZWItb25seS1pdGVtcy9kYWNoc2h1bmQtd2FsbC1kZWNvci5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/22224/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/22224/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21195/cat_id/1215/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21195/cat_id/1215/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15025/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvY2VpbGluZy1maXh0dXJlcy13YWxsLWxhbXBzL3dlYXRoZXJlZC1oYXJ0c3ZpbGxlLTUtbGlnaHQtY2hhbmRlbGllci5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15025/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvY2VpbGluZy1maXh0dXJlcy13YWxsLWxhbXBzL3dlYXRoZXJlZC1oYXJ0c3ZpbGxlLTUtbGlnaHQtY2hhbmRlbGllci5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/6580/cat_id/30/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/6580/cat_id/30/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19454/cat_id/1158/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19454/cat_id/1158/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17656/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9jYW52YXMtd3JhcHBlZC1wcmludHMvZ29vZC10aGluZ3MtY2FudmFzLXdhbGwtYXJ0Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17656/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9jYW52YXMtd3JhcHBlZC1wcmludHMvZ29vZC10aGluZ3MtY2FudmFzLXdhbGwtYXJ0Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21881/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21881/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1237/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIzNy9zL3doYXQtcGFydC1vZi1tZW93LXNpZ24vY2F0ZWdvcnkvMTIyNC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1237/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTIzNy9zL3doYXQtcGFydC1vZi1tZW93LXNpZ24vY2F0ZWdvcnkvMTIyNC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3762/cat_id/54/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3762/cat_id/54/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2204/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZGVjb3JhdGluZy13aXRoLXJhYmJpdHMvZ2lybC13aXRoLXJhYmJpdC1sYW1wLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2204/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZGVjb3JhdGluZy13aXRoLXJhYmJpdHMvZ2lybC13aXRoLXJhYmJpdC1sYW1wLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17142/cat_id/10/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17142/cat_id/10/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22812/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4MTIvcy9jaHJpc3RtYXMtYmFybi1waWxsYXIvY2F0ZWdvcnkvMTExMS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22812/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4MTIvcy9jaHJpc3RtYXMtYmFybi1waWxsYXIvY2F0ZWdvcnkvMTExMS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22643/cat_id/1027/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22643/cat_id/1027/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18467/cat_id/1146/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18467/cat_id/1146/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21032/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW5uZS1tYXJpZS1zdW4tYmF0aGVyLWZpZ3VyaW5lLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21032/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW5uZS1tYXJpZS1zdW4tYmF0aGVyLWZpZ3VyaW5lLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12066/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc3RhbmRhcmQtbm9zdGFsZ2ljLWJ1bGIuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12066/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc3RhbmRhcmQtbm9zdGFsZ2ljLWJ1bGIuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/19568/cat_id/24/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/19568/cat_id/24/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21674/cat_id/1205/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21674/cat_id/1205/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21259/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZ2FsbG9waW5nLWhvcnNlLXdlYXRoZXItdmFuZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21259/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZ2FsbG9waW5nLWhvcnNlLXdlYXRoZXItdmFuZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22464/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9wbGFjZW1hdHMtdGFibGV0b3AtaG9tZS1kZWNvci9nYXJkZW4tYm90YW5pc3QtdGFibGV0b3AtYWNjZW50cy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22464/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9wbGFjZW1hdHMtdGFibGV0b3AtaG9tZS1kZWNvci9nYXJkZW4tYm90YW5pc3QtdGFibGV0b3AtYWNjZW50cy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20271/cat_id/41/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20271/cat_id/41/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2073/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci93cmVhdGhzLWZsb3JhbC13YWxsLWRlY29yL2hlYXJ0LXdyZWF0aC1oYW5nZXIuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/2073/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci93cmVhdGhzLWZsb3JhbC13YWxsLWRlY29yL2hlYXJ0LXdyZWF0aC1oYW5nZXIuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/21922/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/21922/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/9770/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/9770/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/22223/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/22223/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18589/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1ODkvcy9oYW1tb2NrLXN3aW5nLXNldC9jYXRlZ29yeS8xMTU0Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18589/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTg1ODkvcy9oYW1tb2NrLXN3aW5nLXNldC9jYXRlZ29yeS8xMTU0Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21584/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW1lcmljYW5hLTE3NzYtcGlsbG93Lmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21584/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYW1lcmljYW5hLTE3NzYtcGlsbG93Lmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20196/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdmludGFnZS1idW5ueS1qdXRlLXRyaXZldC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20196/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdmludGFnZS1idW5ueS1qdXRlLXRyaXZldC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23166/cat_id/1039/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/23166/cat_id/1039/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22975/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22975/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22082/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmxhY2stZW1lcnktd3JpdGluZy10YWJsZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22082/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmxhY2stZW1lcnktd3JpdGluZy10YWJsZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18959/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvY2xhc3NpYy1jZXJhbWljLWNvdHRhZ2UtbGFtcC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18959/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvY2xhc3NpYy1jZXJhbWljLWNvdHRhZ2UtbGFtcC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17075/cat_id/1154/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17075/cat_id/1154/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20312/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20312/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9729/cat_id/1218/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9729/cat_id/1218/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20582/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9raXRjaGVuLXN0b3JhZ2UtYW5kLW9yZ2FuaXphdGlvbi9oYW1tZXJlZC1jb3BwZXItcGxhdGVkLWRyaW5rcy10dWIuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20582/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9raXRjaGVuLXN0b3JhZ2UtYW5kLW9yZ2FuaXphdGlvbi9oYW1tZXJlZC1jb3BwZXItcGxhdGVkLWRyaW5rcy10dWIuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23022/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvYWNjZW50LWxhbXBzLWxpZ2h0aW5nL3JlZC1jYXBlLWxhbnRlcm4uaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/23022/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvYWNjZW50LWxhbXBzLWxpZ2h0aW5nL3JlZC1jYXBlLWxhbnRlcm4uaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/21923/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/21923/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/22742/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/22742/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22811/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4MTEvcy9ldmVyZ3JlZW4tZmFybS1saWdodGVkLWNhbnZhcy1wcmludC9jYXRlZ29yeS8xMDI4Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22811/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4MTEvcy9ldmVyZ3JlZW4tZmFybS1saWdodGVkLWNhbnZhcy1wcmludC9jYXRlZ29yeS8xMDI4Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8037/cat_id/1040/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8037/cat_id/1040/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22654/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaGFsbG93ZWVuLWNsb3duLWNhdC1waWxsb3cuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22654/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaGFsbG93ZWVuLWNsb3duLWNhdC1waWxsb3cuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13739/cat_id/1111/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13739/cat_id/1111/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8861/cat_id/22/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8861/cat_id/22/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/15958/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/15958/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/3764/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/3764/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13675/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1tZW1vcmlhbC1zdG9uZXMvaWYtdGVhcnMtY291bGQtYnVpbGQtYS1zdGFpcndheS1tZW1vcmlhbC1zdG9uZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/13675/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1tZW1vcmlhbC1zdG9uZXMvaWYtdGVhcnMtY291bGQtYnVpbGQtYS1zdGFpcndheS1tZW1vcmlhbC1zdG9uZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21425/cat_id/1037/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21425/cat_id/1037/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21880/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21880/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22963/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdHVya2V5LWRvZy1zYWx0LWFuZC1wYXBwZXItc2hha2Vycy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22963/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vdHVya2V5LWRvZy1zYWx0LWFuZC1wYXBwZXItc2hha2Vycy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17072/cat_id/33/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17072/cat_id/33/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18623/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18623/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18886/cat_id/1027/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18886/cat_id/1027/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/16639/cat_id/1000/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/16639/cat_id/1000/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/wishlist/index/add/product/22489/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/22489/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8957/cat_id/724/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8957/cat_id/724/ | 	https://www.sturbridgeyankee.com/customer/account/login/
